ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MLSPF,Melrose Industries PLC,Industrials,Specialty Industrial Machinery,PNK,6.75,39093,8411158528,0.386,6.61,7.28,0.3585,-0.37,-26.92,-35.17,-23.58,0.0,75.75,3,9.6,5.79,-29.69,0.0,,8,,20260908
ALGM,"Allegro MicroSystems, Inc.",Technology,Semiconductors,NASDAQ,36.61,2752715,6824179200,2.3411,45.53,39.42,-3.8123,-25.78,-0.5,1.66,-5.95,0.0,20.75,4,71.77,22.41,-48.99,0.0,,8,,20260908
SALRY,SalMar ASA,Consumer Defensive,Farm Products,PNK,14.73,20660,7985908224,0.2676,13.34,14.17,5.1945,2.06,-13.47,-3.89,-5.75,0.0,87.5,3,16.17,11.29,-8.91,0.0,,8,,20260908
MTLHY,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,37.05,34,10067876864,0.0363,36.24,32.27,22.2443,2.08,-4.39,12.54,4.0,0.0,75.0,2,38.74,26.51,-4.36,0.0,,8,,20260908
GAP,"The Gap, Inc.",Consumer Cyclical,Apparel Retail,NYSE,22.43,7640315,7878989312,0.9163,20.23,23.63,2.4012,0.3,-17.22,-23.35,-15.29,0.0,48.25,3,29.36,18.11,-23.6,0.0,,8,,20260908
TKHVY,Türk Hava Yollari Anonim Ortakligi,Industrials,Airlines,PNK,60.51,30,8303686144,0.369,67.98,68.13,-20.2539,-12.3,-37.58,-45.95,-34.61,0.0,0.0,4,81.75,60.44,-25.98,0.0,,8,,20260908
YOKEF,Yokogawa Electric Corporation,Industrials,Specialty Industrial Machinery,PNK,36.29,15,9035553792,0.0384,34.79,13.74,39.0259,3.93,-401.75,620.68,108.64,0.0,75.0,2,36.29,19.1,0.0,0.0,,8,,20260908
DNOPY,Dino Polska S.A.,Consumer Defensive,Grocery Stores,PNK,9.64,82971,9451056128,0.3612,8.42,9.72,3.3665,16.11,-27.52,-45.98,-24.0,0.0,70.75,3,15.62,7.16,-38.28,0.0,,8,,20260908
PRMB,Primo Brands Corporation,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,22.0,3702117,7962761728,0.8426,23.57,20.52,-1.8631,-8.33,-14.32,-30.37,-19.24,0.0,35.0,3,26.21,14.36,-16.06,0.0,,8,,20260908
MSGS,Madison Square Garden Sports Corp.,Communication Services,Entertainment,NYSE,391.16,243979,9419109376,10.2653,395.25,328.65,-0.3985,-3.42,9.68,79.51,34.34,0.0,73.25,3,438.93,196.65,-10.88,0.0,,8,,20260908
NEMKY,Nemetschek SE,Technology,Software - Application,PNK,15.0,1026,8655659008,0.6034,14.65,16.67,0.5832,-5.95,-23.19,-64.86,-35.55,0.0,51.25,3,27.52,11.25,-45.49,0.0,,8,,20260908
KRMN,Karman Holdings Inc.,Industrials,Aerospace & Defense,NYSE,39.98,3262150,5298697728,2.9877,50.69,71.64,-3.5836,-23.83,-75.39,-45.07,-50.37,0.0,30.0,4,118.38,39.2,-66.23,0.0,,8,,20260908
SBYSF,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,PNK,2.97,117,8554080768,0.066,2.25,3.08,10.9432,5.9,-25.96,29.93,4.36,0.0,37.0,3,5.54,1.98,-46.3,0.0,,8,,20260908
ENS,EnerSys,Industrials,Electrical Equipment & Parts,NYSE,181.91,551431,6560625152,7.3944,195.55,185.94,-1.8443,-24.49,2.43,57.78,17.84,0.0,17.0,4,244.3,102.4,-25.54,0.0,,8,,20260908
IESFY,Interconexión Eléctrica S.A. E.S.P.,Utilities,Utilities - Regulated Electric,OQX,230.1,71,10448484352,6.0657,225.75,197.74,0.7165,9.09,12.41,50.35,26.76,0.0,76.25,2,300.0,111.94,-23.3,0.0,,8,,20260908
EMN,Eastman Chemical Company,Basic Materials,Specialty Chemicals,NYSE,71.19,1120230,8138912768,1.9081,70.63,69.65,0.2938,-4.48,-11.56,-11.02,-9.57,0.0,86.25,2,83.47,56.11,-14.71,0.0,,8,,20260908
LEVI,Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,NYSE,21.06,2555509,8104952832,0.6148,23.31,21.71,-3.653,-10.61,-6.35,-24.13,-14.52,0.0,20.75,4,25.7,17.72,-18.05,0.0,,8,,20260908
CNRAF,Vicinity Centres,Real Estate,REIT - Retail,PNK,1.85,276,5846823936,0.0019,1.83,1.63,9.3193,-1.92,9.84,0.95,3.35,0.0,75.0,2,1.9,1.26,-2.63,0.0,,8,,20260908
SNPTF,Sunny Optical Technology (Group) Company Limited,Technology,Electronic Components,PNK,7.67,4,8238921216,0.0523,7.72,7.83,-1.0104,-24.8,-0.07,-40.64,-22.48,0.0,24.0,4,11.62,6.61,-34.02,0.0,,8,,20260908
HSIC,"Henry Schein, Inc.",Healthcare,Medical Distribution,NASDAQ,89.81,1251458,10230863872,1.873,87.43,79.08,1.2684,11.26,0.58,12.54,8.03,0.0,87.5,2,92.18,61.95,-2.57,0.0,,8,,20260908
FDS,FactSet Research Systems Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,301.96,923800,10739371008,11.369,271.87,247.56,2.6469,13.88,19.69,-36.78,-4.35,0.0,93.75,2,377.07,185.0,-19.92,0.0,,8,,20260908
KNTK,Kinetik Holdings Inc.,Energy,Oil & Gas Midstream,NYSE,54.43,1040725,9209548800,1.4458,50.92,43.98,2.4279,17.67,8.24,17.1,14.14,0.0,87.5,2,56.1,31.33,-2.98,0.0,,8,,20260908
ENPH,"Enphase Energy, Inc.",Technology,Solar,NASDAQ,36.37,5232585,4793501184,1.9121,40.36,40.74,-2.087,-39.83,-24.75,-20.38,-26.77,0.0,10.0,4,73.74,25.78,-50.68,0.0,,8,,20260908
SSL,Sasol Limited,Basic Materials,Specialty Chemicals,NYSE,12.27,1448174,7865532928,0.3842,11.27,10.21,2.6019,-13.6,21.79,57.6,27.27,0.0,65.0,2,14.37,5.24,-14.61,0.0,,8,,20260908
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,REIT - Office,NYSE,52.65,1889541,9060816896,1.8665,50.73,49.18,1.0294,-0.68,-8.35,-52.58,-24.12,0.0,74.5,3,88.24,39.41,-40.33,0.0,,8,,20260908
BRRLY,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,13.45,22701,7374232576,0.3487,13.86,15.46,-1.176,-9.57,-39.91,-19.92,-24.33,0.0,25.75,4,19.72,12.33,-31.8,0.0,,8,,20260908
CMHHY,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,20.8,119,8731858944,0.153,18.07,19.21,17.8595,4.04,-14.68,-11.65,-8.79,0.0,78.75,3,21.81,16.45,-4.63,0.0,,8,,20260908
WEIGF,Weir PLC,Industrials,Specialty Industrial Machinery,PNK,39.1,146,10299659264,0.2486,35.36,37.41,15.0469,19.71,-26.65,0.4,-4.24,0.0,75.0,3,48.94,30.55,-20.11,0.0,,8,,20260908
HESM,Hess Midstream LP,Energy,Oil & Gas Midstream,NYSE,39.91,1138779,8228578816,0.7794,39.21,36.38,0.8926,0.18,-9.3,-14.77,-9.12,0.0,83.75,2,41.44,31.63,-3.69,0.0,,8,,20260908
CCOEY,"Capcom Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,14.06,128631,11762844672,0.3514,11.72,11.04,6.6481,54.0,18.62,-15.51,13.81,0.0,85.0,2,14.79,8.63,-4.94,0.0,,8,,20260908
TYCMY,Tingyi (Cayman Islands) Holding Corp.,Consumer Defensive,Packaged Foods,PNK,33.26,29385,9374972928,1.4665,30.58,29.56,1.8249,11.34,-6.71,7.37,3.43,0.0,88.75,2,36.6,23.63,-9.13,0.0,,8,,20260908
STJPF,St. James's Place plc,Financial Services,Asset Management,PNK,14.13,20,7044448768,0.0184,14.86,17.07,-39.5818,-14.88,-47.98,-41.48,-37.1,0.0,12.0,4,21.03,14.13,-32.82,0.0,,8,,20260908
VFS,VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,NASDAQ,3.08,418484,7205771264,0.1023,3.11,3.4,-0.2785,-8.74,-16.44,-27.47,-18.93,0.0,32.75,4,5.29,2.78,-41.72,0.0,,8,,20260908
MTCH,"Match Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,41.86,3316336,9609005056,1.2062,39.2,34.41,2.2042,17.57,23.82,-5.42,10.56,0.0,90.0,2,43.47,28.81,-3.7,0.0,,8,,20260908
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,2.2,158,8277919232,0.0122,2.15,2.52,4.3743,-3.55,-20.73,-42.77,-25.25,0.0,50.0,3,3.5,1.95,-37.14,0.0,,8,,20260908
ICL,ICL Group Ltd,Basic Materials,Agricultural Inputs,NYSE,5.87,1290026,7576516608,0.1332,5.25,5.34,4.6461,1.19,6.94,-20.93,-5.64,0.0,90.0,3,6.97,4.76,-15.78,0.0,,8,,20260908
Z,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,34.59,3988655,7778424832,1.6963,33.78,46.81,0.4774,-6.04,-39.81,-78.64,-46.9,0.0,62.5,3,93.88,29.23,-63.16,0.0,,8,,20260908
ZG,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,35.32,1258390,7942583296,1.675,34.1,46.63,0.7256,-4.89,-38.32,-76.31,-45.16,0.0,61.25,3,90.22,29.03,-60.85,0.0,,8,,20260908
TKR,The Timken Company,Industrials,Tools & Accessories,NYSE,123.16,959920,8558944256,3.7286,132.82,110.6,-2.5902,-11.02,9.13,41.28,16.95,0.0,35.0,3,146.37,70.57,-15.86,0.0,,8,,20260908
CMHHF,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,2.18,1288,9151660032,0.0523,1.91,1.91,5.2072,4.31,-2.89,-7.7,-3.01,0.0,76.25,3,2.34,1.35,-6.84,0.0,,8,,20260908
XNGSY,ENN Energy Holdings Limited,Utilities,Utilities - Regulated Gas,PNK,25.3,61188,7032480768,0.6698,23.14,29.46,3.2227,-8.2,-38.59,-37.99,-30.75,0.0,41.25,3,39.4,20.55,-35.79,0.0,,8,,20260908
BYCBF,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,1320.0,17,7237165568,8.8255,1384.29,1541.99,-7.2841,-13.66,-45.13,-22.75,-28.31,0.0,13.25,4,1908.75,1261.6,-30.84,0.0,,8,,20260908
FNMA,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,5.98,3297074,6925363712,0.2115,6.13,7.67,-0.7204,-15.44,-21.72,-71.58,-40.1,0.0,25.75,4,15.99,3.6,-62.6,0.0,,8,,20260908
FNMAH,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.5,7983,43041300480,0.3324,7.46,9.61,0.1252,-19.47,-44.87,-66.62,-47.22,0.0,30.0,3,14.35,6.45,-47.74,0.0,,8,,20260908
FNMAJ,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.8,17257,44762953593,0.2799,8.07,10.31,-0.9504,-18.98,-43.33,-69.32,-47.64,0.0,20.75,4,15.77,6.95,-50.54,0.0,,8,,20260908
FNMAT,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,8.28,83873,47517594197,0.2704,8.46,10.65,-0.6583,-15.76,-40.22,-69.29,-45.73,0.0,22.0,4,16.65,7.8,-50.27,0.0,,8,,20260908
FNMAI,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.96,18278,45681167128,0.129,7.86,10.08,0.783,-16.25,-40.83,-68.78,-45.86,0.0,30.0,3,15.53,7.25,-48.74,0.0,,8,,20260908
FNMFO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,32000.0,20,183642882048000,168.5069,33270.0,41256.25,-7.5368,-18.21,-43.08,-61.25,-44.13,0.0,13.25,4,63000.0,30200.0,-49.21,0.0,,8,,20260908
FNMAP,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,12.0,9171,0,0.4544,12.11,15.85,-0.2474,-13.09,-43.73,-69.33,-46.31,0.0,15.75,4,24.79,10.61,-51.59,0.0,,8,,20260908
FNMFN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,15.6,11880,89525907187,0.3504,15.93,20.49,-0.9394,-18.74,-41.85,-67.53,-46.34,0.0,18.25,4,31.0,14.27,-49.68,0.0,,8,,20260908
FNMAK,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.25,400,81778470912,0.1051,14.38,18.23,-1.2773,-18.59,-35.99,-67.77,-44.35,0.0,13.25,4,27.24,12.75,-47.69,0.0,,8,,20260908
FNMAG,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.86,617,79540321316,0.1513,14.86,18.8,-6.6067,-24.35,-43.79,-70.96,-49.79,0.0,0.0,4,28.33,13.51,-51.08,0.0,,8,,20260908
FNMFM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.1,1949,75178807027,0.1838,13.36,17.56,-1.4079,-18.51,-40.3,-64.81,-44.66,0.0,15.75,4,26.5,12.12,-50.57,0.0,,8,,20260908
FNMAO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.0,1563,74604920832,0.1665,12.37,15.7,3.7737,-10.15,-38.46,-67.95,-43.18,0.0,25.0,3,26.16,10.7,-50.31,0.0,,8,,20260908
FNMAL,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,12.43,819,71333783746,0.2958,13.01,16.92,-1.957,-23.24,-42.42,-72.27,-49.57,0.0,15.75,4,27.04,11.69,-54.03,0.0,,8,,20260908
FNMAS,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,10.06,527326,57732733451,0.2923,10.03,12.37,0.0875,-18.71,-37.47,-61.65,-42.45,0.0,38.75,3,17.99,9.2,-44.08,0.0,,8,,20260908
FNMAN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.71,2212,84418337560,0.2327,14.57,18.36,0.5897,-16.87,-35.64,-64.46,-42.48,0.0,28.75,3,27.62,12.92,-46.74,0.0,,8,,20260908
FNMAM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.63,19236,83959230793,0.2686,14.41,18.58,0.8012,-16.3,-39.94,-68.16,-45.32,0.0,30.0,3,28.85,12.6,-49.29,0.0,,8,,20260908
ASXFY,ASX Limited,Financial Services,Financial Data & Stock Exchanges,PNK,40.45,30060,7904328704,0.8537,38.57,37.09,2.2029,18.92,-2.89,-15.08,-2.32,0.0,83.75,2,45.74,32.12,-11.57,0.0,,8,,20260908
EDU,New Oriental Education & Technology Group Inc.,Consumer Defensive,Education & Training Services,NYSE,59.51,728258,9921038336,1.725,53.13,53.41,3.6957,25.41,-0.85,3.46,7.44,0.0,88.75,3,64.97,44.25,-8.4,0.0,,8,,20260908
LUNR,"Intuitive Machines, Inc.",Industrials,Aerospace & Defense,NASDAQ,14.81,10543388,2376298752,1.1393,15.99,19.78,-1.0346,-54.25,-31.15,55.92,-2.1,0.0,7.5,4,46.75,7.78,-68.32,0.0,,8,,20260908
NE,Noble Corporation plc,Energy,Oil & Gas Drilling,NYSE,45.61,1509346,7281282048,1.5222,42.07,40.95,2.3224,-3.2,-8.55,45.94,14.59,0.0,88.75,2,54.98,26.7,-17.04,0.0,,8,,20260908
TEM,"Tempus AI, Inc.",Healthcare,Health Information Services,NASDAQ,64.62,6429269,11659694080,4.6724,55.69,56.41,1.9113,34.48,8.5,-37.25,-3.3,0.0,88.75,3,104.32,40.77,-38.06,0.0,,8,,20260908
RTLLF,RATIONAL Aktiengesellschaft,Industrials,Specialty Industrial Machinery,PNK,720.44,23,8284079616,8.5696,751.14,768.81,-3.5828,-10.02,-31.61,-19.59,-21.4,0.0,24.0,4,887.11,695.8,-18.79,0.0,,8,,20260908
SCVPY,The Siam Cement Public Company Limited,Industrials,Conglomerates,PNK,7.4,49,8880000000,0.0985,8.01,6.38,-6.1595,-5.44,39.49,34.68,26.33,0.0,51.25,3,8.56,4.9,-13.55,0.0,,8,,20260908
NDRBF,NIBE Industrier AB (publ),Industrials,Building Products & Equipment,PNK,4.55,366,9904734208,0.0315,3.96,3.96,18.7318,13.04,5.62,-23.34,-4.11,0.0,75.0,3,4.87,3.5,-6.63,0.0,,8,,20260908
CIADY,China Mengniu Dairy Company Limited,Consumer Defensive,Packaged Foods,PNK,23.18,9480,8958524416,0.3857,22.96,20.77,0.5575,14.99,3.23,5.33,7.01,0.0,80.0,2,24.81,17.81,-6.57,0.0,,8,,20260908
FRO,Frontline plc,Energy,Oil & Gas Midstream,NYSE,46.12,2604866,10267367424,1.56,39.83,32.38,4.0345,32.15,28.52,108.13,61.27,0.0,87.5,2,47.04,20.47,-1.96,0.0,,8,,20260908
EGO,Eldorado Gold Corporation,Basic Materials,Gold,NYSE,43.02,2785177,11220061184,1.9909,36.03,35.85,3.5094,40.94,-8.41,51.77,28.0,0.0,88.75,2,51.16,24.44,-15.91,0.0,,8,,20260908
ALNPY,ANA Holdings Inc.,Industrials,Airlines,PNK,4.02,3171,8697346048,0.2061,3.83,3.82,0.8996,11.16,-11.81,-22.16,-10.21,0.0,86.25,2,4.48,3.3,-10.27,0.0,,8,,20260908
IGGHY,IG Group Holdings plc,Financial Services,Capital Markets,PNK,18.4,144,6065272832,0.2577,21.89,19.16,-13.562,-19.25,-14.16,3.74,-8.27,0.0,12.0,4,25.0,13.35,-26.4,0.0,,8,,20260908
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,Financial Services,Banks - Regional,OQX,2.66,11003,8776080384,0.0601,2.63,2.48,0.5454,4.32,-4.32,20.77,7.88,0.0,86.25,2,2.87,1.84,-7.32,0.0,,8,,20260908
PPRQF,Choice Properties Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,11.13,18907,8099851264,0.032,11.4,11.07,-8.3753,-5.87,-15.46,-10.6,-11.12,0.0,38.25,3,11.81,9.86,-5.76,0.0,,8,,20260908
MANH,"Manhattan Associates, Inc.",Technology,Software - Application,NASDAQ,213.77,785130,12463854592,7.8349,182.44,158.16,3.9989,40.1,25.07,-18.1,11.56,0.0,95.0,2,227.03,119.06,-5.84,0.0,,8,,20260908
ORA,"Ormat Technologies, Inc.",Utilities,Utilities - Renewable,NYSE,105.45,837420,6484852224,3.2502,106.48,115.27,-0.3184,-29.29,-18.02,-4.49,-15.42,0.0,32.75,4,146.39,89.7,-27.97,0.0,,8,,20260908
NEXNY,Nexans S.A.,Industrials,Electrical Equipment & Parts,PNK,80.43,814,7026073088,0.7109,79.12,77.73,1.8504,-16.07,-1.84,-10.8,-8.98,0.0,50.0,2,97.43,64.44,-17.44,0.0,,8,,20260908
FITGF,FIT Hon Teng Limited,Technology,Electronic Components,PNK,0.64,8162,4518248960,0.025,0.71,0.81,-3.1219,-47.25,-29.44,-2.19,-22.99,0.0,5.0,4,1.4,0.47,-54.61,0.0,,8,,20260908
CPBLF,ALS Limited,Industrials,Consulting Services,PNK,15.77,4,9021801472,0.0025,15.88,15.21,-42.9079,-6.79,-28.38,24.1,-1.99,0.0,37.0,3,18.19,10.95,-13.28,0.0,,8,,20260908
AGCO,AGCO Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,133.4,932093,9342232576,4.644,111.81,114.51,4.6495,10.25,-6.87,2.92,1.33,0.0,65.0,3,143.78,98.22,-7.22,0.0,,8,,20260908
REXR,"Rexford Industrial Realty, Inc.",Real Estate,REIT - Industrial,NYSE,36.79,2672630,8411496448,0.6561,36.42,36.33,0.564,4.68,-10.33,-28.28,-13.76,0.0,86.25,2,44.38,32.14,-17.1,0.0,,8,,20260908
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,Grocery Stores,NASDAQ,81.4,1992903,7590356480,3.6224,81.41,79.17,-0.002,-6.47,-13.72,-61.85,-31.16,0.0,55.75,3,140.12,64.75,-41.91,0.0,,8,,20260908
ASGLF,AGC Inc.,Industrials,Conglomerates,PNK,38.35,0,8146355200,0.2152,36.25,-9.38,9.7595,-162.23,-187.74,-89.99,-142.27,0.0,62.0,3,38.35,30.0,-0.0,0.0,,8,,20260908
VIRT,"Virtu Financial, Inc.",Financial Services,Capital Markets,NYSE,64.43,1345292,5689212928,2.8123,60.67,47.28,1.336,19.24,43.29,42.77,37.07,0.0,87.5,2,68.76,31.55,-6.3,0.0,,8,,20260908
ACKDF,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,5.13,2192,8720839680,0.0787,5.14,4.96,-0.0712,-2.71,-23.38,-10.12,-12.91,0.0,63.25,3,5.59,4.19,-8.23,0.0,,8,,20260908
CDNTF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,155.7,3,8120205824,0.1993,163.18,167.47,-37.5345,-20.75,-14.68,-38.12,-25.58,0.0,24.0,4,236.05,150.14,-34.04,0.0,,8,,20260908
CHOLF,China Oilfield Services Limited,Energy,Oil & Gas Equipment & Services,PNK,0.9,82,4294432768,0.0009,0.89,1.03,13.7806,-27.77,-40.16,-15.31,-27.12,0.0,25.0,3,1.23,0.86,-26.83,0.0,,8,,20260908
MTLHF,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,6.26,23,8505386496,0.0012,6.26,6.24,0.0,-15.27,-27.6,2.03,-12.67,0.0,50.0,3,7.25,5.16,-13.66,0.0,,8,,20260908
NXDCF,NEXTDC Limited,Technology,Information Technology Services,PNK,9.3,529,7068740608,0.1071,9.94,9.76,-5.9825,-21.63,-16.38,-27.02,-21.95,0.0,12.0,4,12.29,7.52,-24.37,0.0,,8,,20260908
SKPJF,SKY Perfect JSAT Corporation,Communication Services,Broadcasting,PNK,22.38,1,6343064576,0.0125,22.38,2.4,0.0,-18.44,-255.0,-38.39,-109.22,0.0,50.0,3,28.0,7.0,-20.09,0.0,,8,,20260908
CHRD,Chord Energy Corporation,Energy,Oil & Gas E&P,NASDAQ,146.39,791871,8007221248,4.5326,132.71,119.01,3.0171,4.88,8.9,22.11,13.18,0.0,87.5,2,153.0,84.25,-4.32,0.0,,8,,20260908
HALO,"Halozyme Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,110.19,1964995,12506344448,2.8617,90.67,74.21,6.8225,49.35,48.4,30.16,41.34,0.0,88.75,2,111.15,61.23,-0.86,0.0,,8,,20260908
AUKNY,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,24.95,157,8482844672,0.2189,25.37,24.46,-1.9076,-3.07,-17.94,-2.19,-7.92,0.0,62.0,3,29.59,20.69,-15.68,0.0,,8,,20260908
STBFY,Suntory Beverage & Food Limited,Consumer Defensive,Beverages - Non-Alcoholic,PNK,14.45,69195,8930089984,0.1928,14.32,14.63,0.6713,5.36,-16.59,-28.86,-16.01,0.0,74.5,3,16.91,12.83,-14.57,0.0,,8,,20260908
SM,SM Energy Company,Energy,Oil & Gas E&P,NYSE,36.44,3800885,8667402240,1.3681,31.89,26.41,3.3234,9.89,28.17,14.62,18.18,0.0,87.5,2,38.94,17.45,-6.42,0.0,,8,,20260908
ALBHF,Alibaba Health Information Technology Limited,Healthcare,Pharmaceutical Retailers,PNK,0.43,304,6955379200,0.0084,0.41,0.56,2.2537,-4.51,-46.37,-63.76,-42.86,0.0,52.5,3,0.9,0.37,-52.22,0.0,,8,,20260908
KLYCY,Kunlun Energy Company Limited,Energy,Oil & Gas Refining & Marketing,PNK,9.43,6342,8126940160,0.1964,8.95,9.42,2.4277,7.19,-29.47,-18.52,-15.93,0.0,81.25,3,11.76,7.77,-19.85,0.0,,8,,20260908
ELEEF,Element Fleet Management Corp.,Industrials,Rental & Leasing Services,PNK,19.05,102306,7454641664,0.3699,20.81,22.67,-4.7554,-4.97,-33.44,-47.45,-31.93,0.0,35.0,4,27.57,18.47,-30.9,0.0,,8,,20260908
NSANF,"Nissan Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,2.14,7215,7482258944,0.0781,2.07,2.32,0.8606,-11.65,-29.56,-22.69,-22.33,0.0,38.25,3,3.28,1.8,-34.76,0.0,,8,,20260908
FKKFY,"Fukuoka Financial Group, Inc.",Financial Services,Banks - Regional,PNK,23.88,647,9025739776,0.5324,23.29,20.04,1.1033,17.94,3.52,59.04,29.34,0.0,81.25,2,25.8,12.88,-7.44,0.0,,8,,20260908
CORZ,"Core Scientific, Inc.",Technology,Software - Infrastructure,NASDAQ,17.89,12189957,5748780544,1.2663,20.85,19.69,-2.3378,-35.49,5.23,11.38,-2.49,0.0,19.5,4,30.46,13.36,-41.27,0.0,,8,,20260908
YOU,"Clear Secure, Inc.",Technology,Software - Application,NYSE,44.33,1563715,6019485696,2.0662,50.86,46.15,-3.1612,-23.15,-18.16,7.03,-9.33,0.0,20.75,4,69.07,29.43,-35.82,0.0,,8,,20260908
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,NYSE,12.55,8466595,6146719232,0.3771,12.82,15.58,-0.7235,-26.83,-42.74,-51.46,-42.25,0.0,25.75,4,20.0,10.86,-37.25,0.0,,8,,20260908
OSK,Oshkosh Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,157.08,713761,9794143232,5.168,149.97,144.64,1.3762,16.09,-12.74,-5.29,-2.55,0.0,90.0,2,180.49,116.77,-12.97,0.0,,8,,20260908
ZWS,Zurn Elkay Water Solutions Corporation,Industrials,Pollution & Treatment Controls,NYSE,47.61,954144,7896789504,1.0617,49.07,48.13,-1.3747,-3.96,-14.23,-15.4,-12.13,0.0,57.75,3,55.0,43.06,-13.44,0.0,,8,,20260908
CWEN,"Clearway Energy, Inc.",Utilities,Utilities - Renewable,NYSE,31.82,1337412,7847957504,0.8463,32.53,35.26,-0.8332,-23.41,-28.0,-3.25,-16.95,0.0,34.0,4,41.74,27.67,-23.77,0.0,,8,,20260908
TAP,Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,NYSE,40.5,3036793,7551384576,1.1109,40.64,43.04,-0.1282,0.2,-26.26,-34.36,-22.88,0.0,60.25,4,54.82,38.04,-26.12,0.0,,8,,20260908
DUFRY,Avolta AG,Consumer Cyclical,Specialty Retail,PNK,5.39,43320,7627317760,0.107,6.01,5.9,-5.7883,-12.08,-21.5,-19.5,-18.35,0.0,19.5,4,6.81,5.12,-20.85,0.0,,8,,20260908
SHBBF,Syensqo SA/NV,Basic Materials,Chemicals,PNK,94.38,371,9623600128,0.8969,86.29,76.63,9.0204,16.12,49.72,-9.89,17.47,0.0,77.5,2,98.2,48.08,-3.89,0.0,,8,,20260908
SBSW,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,NYSE,12.79,5441898,9251906560,0.5354,9.93,12.52,5.3357,21.69,-21.81,42.92,14.96,0.0,87.5,3,21.29,7.87,-39.92,0.0,,8,,20260908
SSDOF,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,22.5,176,8991418368,0.0809,19.51,18.73,37.0386,7.81,-3.08,11.92,5.64,0.0,75.0,2,22.5,15.05,0.0,0.0,,8,,20260908
BLDR,"Builders FirstSource, Inc.",Industrials,Building Products & Equipment,NYSE,65.79,2235738,7078770688,3.122,73.15,90.12,-2.3559,-15.35,-44.5,-74.05,-49.03,0.0,7.5,4,149.35,62.31,-55.95,0.0,,8,,20260908
AMG,"Affiliated Managers Group, Inc.",Financial Services,Asset Management,NYSE,370.22,289200,9573864448,11.3868,362.22,314.57,0.7026,5.23,14.4,38.91,21.91,0.0,87.5,2,392.92,229.0,-5.78,0.0,,8,,20260908
