ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
FDS,FactSet Research Systems Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,,951820,9236726784,11.1862,,,,,,,,0.0,25.75,3,370.98,185.0,,0.0,,8,,20260912
KNTK,Kinetik Holdings Inc.,Energy,Oil & Gas Midstream,NYSE,,1059851,9263692800,1.4223,,,,,,,,0.0,22.0,3,56.92,31.33,,0.0,,8,,20260912
ENPH,"Enphase Energy, Inc.",Technology,Solar,NASDAQ,,5110801,4790865408,1.8646,,,,,,,,0.0,22.0,3,73.74,25.78,,0.0,,8,,20260912
SSL,Sasol Limited,Basic Materials,Specialty Chemicals,NYSE,,1497256,9352739840,0.3723,,,,,,,,0.0,29.5,3,14.81,5.24,,0.0,,8,,20260912
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,REIT - Office,NYSE,,1809879,8800952320,1.6169,,,,,,,,0.0,23.25,3,88.24,39.41,,0.0,,8,,20260912
BRRLY,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,13.42,22006,7779952128,0.4036,13.83,15.43,-1.0238,,,,,0.0,28.25,4,19.72,12.33,-31.95,0.0,,8,,20260912
CMHHY,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,20.8,116,8731858944,0.1225,18.32,19.21,20.2633,10.05,-12.17,-9.5,-5.55,0.0,78.75,3,21.81,16.45,-4.63,0.0,,8,,20260912
WEIGF,Weir PLC,Industrials,Specialty Industrial Machinery,PNK,39.1,148,10299659264,0.199,35.83,37.47,16.4085,19.67,-24.14,2.54,-2.51,0.0,75.0,3,48.94,30.55,-20.11,0.0,,8,,20260912
HESM,Hess Midstream LP,Energy,Oil & Gas Midstream,NYSE,,1146343,8240949760,0.7921,,,,,,,,0.0,20.75,3,41.44,31.63,,0.0,,8,,20260912
CCOEY,"Capcom Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,13.73,114825,11486759936,0.3662,12.08,11.07,4.5054,,,,,0.0,85.0,2,14.79,8.63,-7.17,0.0,,8,,20260912
TYCMY,Tingyi (Cayman Islands) Holding Corp.,Consumer Defensive,Packaged Foods,PNK,31.0,15841,8737948672,1.4419,31.07,29.6,-0.0471,,,,,0.0,73.25,3,36.6,23.63,-15.3,0.0,,8,,20260912
STJPF,St. James's Place plc,Financial Services,Asset Management,PNK,14.05,30,7005556736,0.0203,14.76,17.03,-34.8983,-15.42,-32.36,-33.18,-28.45,0.0,12.0,4,21.03,14.05,-33.19,0.0,,8,,20260912
VFS,VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,NASDAQ,,391020,7509911040,0.0824,,,,,,,,0.0,19.5,3,5.29,2.78,,0.0,,8,,20260912
MTCH,"Match Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,,3345903,9730666496,1.1372,,,,,,,,0.0,27.0,3,43.47,28.81,,0.0,,8,,20260912
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,2.2,158,8277919232,0.0097,2.16,2.51,4.3543,-3.59,-18.23,-47.98,-26.47,0.0,50.0,3,3.5,1.95,-37.14,0.0,,8,,20260912
ICL,ICL Group Ltd,Basic Materials,Agricultural Inputs,NYSE,,1310901,7305465344,0.1086,,,,,,,,0.0,25.75,3,6.97,4.76,,0.0,,8,,20260912
Z,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,,3858291,7308435968,1.402,,,,,,,,0.0,20.75,3,93.88,29.23,,0.0,,8,,20260912
ZG,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,,1213014,7472594944,1.3969,,,,,,,,0.0,19.5,3,90.22,29.03,,0.0,,8,,20260912
TKR,The Timken Company,Industrials,Tools & Accessories,NYSE,,928911,8297645056,3.1846,,,,,,,,0.0,20.75,3,146.37,70.57,,0.0,,8,,20260912
CMHHF,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,2.18,1306,9151660032,0.0419,1.94,1.92,5.7874,17.74,-0.38,-5.55,2.08,0.0,76.25,2,2.34,1.35,-6.84,0.0,,8,,20260912
XNGSY,ENN Energy Holdings Limited,Utilities,Utilities - Regulated Gas,PNK,24.63,60593,6846245376,0.8369,23.52,29.3,1.3293,,,,,0.0,68.75,3,39.4,20.55,-37.49,0.0,,8,,20260912
BYCBF,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,1320.0,16,7237165568,7.0662,1380.21,1538.39,-8.5212,-11.91,-42.62,-20.6,-26.13,0.0,12.0,4,1908.75,1261.6,-30.84,0.0,,8,,20260912
FNMA,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,5.75,3244096,6659003392,0.2474,6.07,7.58,-1.2951,,,,,0.0,10.0,4,15.99,3.6,-64.04,0.0,,8,,20260912
FNMAH,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.03,8094,40349785278,0.3535,7.4,9.53,-1.0409,-22.5,-39.71,-67.15,-46.38,0.0,18.25,4,14.35,6.45,-51.0,0.0,,8,,20260912
FNMAJ,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.8,12051,44762953593,0.2608,8.0,10.19,-0.7753,,,,,0.0,20.75,4,15.67,6.95,-50.22,0.0,,8,,20260912
FNMAT,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,8.06,76530,46260789011,0.2642,8.4,10.53,-1.2708,,,,,0.0,22.0,4,16.65,7.8,-51.59,0.0,,8,,20260912
FNMAI,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.5,18656,43041300480,0.1486,7.81,10.0,-2.0765,-17.42,-39.48,-68.34,-45.51,0.0,15.75,4,15.53,7.25,-51.71,0.0,,8,,20260912
FNMFO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,32000.0,20,183642882048000,134.916,32970.0,40966.25,-7.1897,-18.25,-40.57,-59.11,-42.41,0.0,12.0,4,63000.0,30200.0,-49.21,0.0,,8,,20260912
FNMAP,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,12.2,9229,0,0.3807,12.06,15.67,0.3777,,,,,0.0,28.75,3,24.79,10.61,-50.79,0.0,,8,,20260912
FNMFN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,15.5,9638,88952020992,0.3422,15.78,20.26,-0.8201,,,,,0.0,20.75,4,31.0,14.27,-50.0,0.0,,8,,20260912
FNMAK,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.2,366,81491527814,0.1767,14.28,18.05,-0.4368,-14.52,-35.47,-64.22,-41.73,0.0,12.0,4,27.24,12.75,-47.87,0.0,,8,,20260912
FNMAG,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.52,622,83327960356,0.1618,14.77,18.62,-1.5492,-16.74,-34.33,-65.16,-42.26,0.0,12.0,4,28.15,13.51,-48.42,0.0,,8,,20260912
FNMFM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.1,1927,75178807027,0.1472,13.29,17.41,-1.2949,-12.48,-37.14,-60.89,-40.48,0.0,14.5,4,26.5,12.12,-50.57,0.0,,8,,20260912
FNMAO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,12.0,1538,68866080768,0.1914,12.36,15.54,-1.8599,,,,,0.0,12.0,4,25.04,10.7,-52.08,0.0,,8,,20260912
FNMAL,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,12.43,825,71333783746,0.2368,12.91,16.76,-2.0439,-20.52,-42.62,-71.78,-48.76,0.0,14.5,4,27.04,11.69,-54.03,0.0,,8,,20260912
FNMAS,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,10.0,549407,57388400640,0.268,9.95,12.25,0.2051,,,,,0.0,38.75,3,17.99,9.2,-44.41,0.0,,8,,20260912
FNMAN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.75,1338,78909050880,0.2503,14.49,18.21,-2.9689,-12.45,-41.55,-65.93,-44.03,0.0,2.5,4,27.62,12.92,-50.22,0.0,,8,,20260912
FNMAM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.5,19458,83213180928,0.2593,14.34,18.4,0.6154,-10.58,-36.53,-65.29,-41.54,0.0,31.25,3,28.85,12.6,-49.74,0.0,,8,,20260912
ASXFY,ASX Limited,Financial Services,Financial Data & Stock Exchanges,PNK,39.7,25816,7757771264,0.8617,38.81,37.14,1.0351,15.76,1.55,-15.52,-1.73,0.0,85.0,2,45.74,32.12,-13.21,0.0,,8,,20260912
EDU,New Oriental Education & Technology Group Inc.,Consumer Defensive,Education & Training Services,NYSE,,746693,9305871360,1.3523,,,,,,,,0.0,24.5,3,64.97,44.25,,0.0,,8,,20260912
LUNR,"Intuitive Machines, Inc.",Industrials,Aerospace & Defense,NASDAQ,,10202664,2302490624,0.7878,,,,,,,,0.0,18.25,3,46.75,7.78,,0.0,,8,,20260912
NE,Noble Corporation plc,Energy,Oil & Gas Drilling,NYSE,,1529132,7228599808,1.563,,,,,,,,0.0,20.75,3,54.98,26.7,,0.0,,8,,20260912
TEM,"Tempus AI, Inc.",Healthcare,Health Information Services,NASDAQ,,6392517,10647454720,4.5731,,,,,,,,0.0,24.5,3,104.32,40.77,,0.0,,8,,20260912
RTLLF,RATIONAL Aktiengesellschaft,Industrials,Specialty Industrial Machinery,PNK,695.2,24,7993853952,8.5354,748.84,768.54,-6.2848,-16.81,-23.85,-29.01,-24.15,0.0,12.0,4,887.11,695.2,-21.63,0.0,,8,,20260912
SCVPY,The Siam Cement Public Company Limited,Industrials,Conglomerates,PNK,7.4,50,8880000000,0.0789,7.99,6.42,-7.4855,-5.48,42.0,36.82,28.06,0.0,51.25,3,8.56,4.9,-13.55,0.0,,8,,20260912
NDRBF,NIBE Industrier AB (publ),Industrials,Building Products & Equipment,PNK,4.55,372,9904734208,0.0252,4.02,3.98,21.0459,13.0,11.4,-3.94,5.66,0.0,75.0,2,4.87,3.5,-6.63,0.0,,8,,20260912
CIADY,China Mengniu Dairy Company Limited,Consumer Defensive,Packaged Foods,PNK,22.91,9601,8854175744,0.3778,23.09,20.85,-0.4891,4.05,4.48,5.56,4.8,0.0,68.25,3,24.81,17.81,-7.66,0.0,,8,,20260912
FRO,Frontline plc,Energy,Oil & Gas Midstream,NYSE,,2600980,10955272192,1.3646,,,,,,,,0.0,24.5,3,49.56,20.47,,0.0,,8,,20260912
EGO,Eldorado Gold Corporation,Basic Materials,Gold,NYSE,,2719403,11410452480,1.6992,,,,,,,,0.0,24.5,3,51.16,24.44,,0.0,,8,,20260912
ALNPY,ANA Holdings Inc.,Industrials,Airlines,PNK,3.89,5233,8351669760,0.206,3.85,3.82,0.1738,,,,,0.0,86.25,2,4.48,3.3,-13.17,0.0,,8,,20260912
IGGHY,IG Group Holdings plc,Financial Services,Capital Markets,PNK,18.4,146,6065272832,0.2063,21.51,19.23,-15.0913,-19.29,-11.65,5.89,-6.55,0.0,12.0,4,25.0,13.35,-26.4,0.0,,8,,20260912
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,Financial Services,Banks - Regional,OQX,2.46,11072,8116224000,0.07,2.62,2.49,-2.32,,,,,0.0,47.0,3,2.87,1.84,-14.29,0.0,,8,,20260912
PPRQF,Choice Properties Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,11.13,10417,8099851264,0.0256,11.37,11.08,-9.4556,-7.95,-12.95,-15.37,-12.67,0.0,38.25,3,11.81,9.86,-5.76,0.0,,8,,20260912
MANH,"Manhattan Associates, Inc.",Technology,Software - Application,NASDAQ,,798343,11767109632,6.4238,,,,,,,,0.0,27.0,3,227.03,119.06,,0.0,,8,,20260912
ORA,"Ormat Technologies, Inc.",Utilities,Utilities - Renewable,NYSE,,870298,5835444736,3.5792,,,,,,,,0.0,18.25,3,146.39,90.77,,0.0,,8,,20260912
NEXNY,Nexans S.A.,Industrials,Electrical Equipment & Parts,PNK,80.16,807,6999778304,0.6129,79.01,77.94,1.8754,,,,,0.0,51.25,2,97.43,64.44,-17.73,0.0,,8,,20260912
FITGF,FIT Hon Teng Limited,Technology,Electronic Components,PNK,0.72,7768,5098496512,0.0252,0.7,0.81,0.5897,-27.05,-14.43,15.55,-5.59,0.0,30.0,3,1.4,0.53,-48.79,0.0,,8,,20260912
CPBLF,ALS Limited,Industrials,Consulting Services,PNK,15.5,8,8864528384,0.0217,15.86,15.27,-16.4912,-8.53,-16.37,23.73,1.63,0.0,37.0,3,18.19,10.95,-14.79,0.0,,8,,20260912
AGCO,AGCO Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,,938391,8480842240,4.5862,,,,,,,,0.0,25.75,3,143.78,98.22,,0.0,,8,,20260912
REXR,"Rexford Industrial Realty, Inc.",Real Estate,REIT - Industrial,NYSE,,2679908,8697290752,0.5277,,,,,,,,0.0,23.25,3,44.38,32.14,,0.0,,8,,20260912
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,Grocery Stores,NASDAQ,,2012291,6784697344,3.7646,,,,,,,,0.0,27.0,3,139.71,64.75,,0.0,,8,,20260912
ASGLF,AGC Inc.,Industrials,Conglomerates,PNK,38.35,0,8146355200,0.1723,38.35,-10.75,0.0,-162.27,-185.23,-87.85,-140.54,0.0,75.0,3,38.35,30.0,-0.0,0.0,,8,,20260912
VIRT,"Virtu Financial, Inc.",Financial Services,Capital Markets,NYSE,,1321138,5373979648,2.2363,,,,,,,,0.0,22.0,3,68.76,31.55,,0.0,,8,,20260912
ACKDF,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,4.65,2211,7904855040,0.0973,5.14,4.97,-5.0479,-10.41,-24.07,-23.5,-20.43,0.0,38.25,3,5.59,4.19,-16.82,0.0,,8,,20260912
CDNTF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,155.7,3,8120205824,0.1595,161.39,167.19,-35.6796,-20.79,-12.17,-35.98,-23.85,0.0,24.0,4,236.05,150.14,-34.04,0.0,,8,,20260912
CHOLF,China Oilfield Services Limited,Energy,Oil & Gas Equipment & Services,PNK,0.9,83,4294432768,0.0007,0.89,1.03,15.546,-27.81,-37.65,-13.17,-25.4,0.0,25.0,3,1.23,0.86,-26.83,0.0,,8,,20260912
MTLHF,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,6.26,0,8505386496,0.0009,6.26,6.25,0.0,-4.74,-25.09,-0.9,-10.33,0.0,50.0,3,7.25,5.16,-13.66,0.0,,8,,20260912
NXDCF,NEXTDC Limited,Technology,Information Technology Services,PNK,9.3,532,7068740608,0.0858,9.88,9.72,-6.8039,-21.67,-13.87,-35.49,-24.47,0.0,12.0,4,12.29,7.52,-24.37,0.0,,8,,20260912
SKPJF,SKY Perfect JSAT Corporation,Communication Services,Broadcasting,PNK,22.38,0,6343064576,0.01,22.38,2.97,0.0,-4.74,-252.49,-36.25,-104.05,0.0,50.0,3,28.0,7.0,-20.09,0.0,,8,,20260912
CHRD,Chord Energy Corporation,Energy,Oil & Gas E&P,NASDAQ,,798596,8314622976,4.1069,,,,,,,,0.0,22.0,3,154.0,84.25,,0.0,,8,,20260912
HALO,"Halozyme Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,,1976193,12166985728,2.4708,,,,,,,,0.0,27.0,3,111.15,61.23,,0.0,,8,,20260912
AUKNY,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,24.75,85,8414845440,0.177,25.42,24.48,-3.8026,,,,,0.0,62.0,3,29.59,20.69,-16.36,0.0,,8,,20260912
STBFY,Suntory Beverage & Food Limited,Consumer Defensive,Beverages - Non-Alcoholic,PNK,14.45,62866,8930089984,0.2243,14.36,14.6,0.4104,,,,,0.0,75.75,3,16.91,12.83,-14.57,0.0,,8,,20260912
SM,SM Energy Company,Energy,Oil & Gas E&P,NYSE,,3820775,9062239232,1.1757,,,,,,,,0.0,23.25,3,38.94,17.45,,0.0,,8,,20260912
ALBHF,Alibaba Health Information Technology Limited,Healthcare,Pharmaceutical Retailers,PNK,0.39,325,6308366848,0.0108,0.41,0.55,-2.0028,-11.85,-49.12,-66.85,-46.89,0.0,28.75,4,0.9,0.37,-56.67,0.0,,8,,20260912
KLYCY,Kunlun Energy Company Limited,Energy,Oil & Gas Refining & Marketing,PNK,9.57,6570,8249193984,0.2513,9.07,9.44,1.9881,5.01,-22.7,-9.29,-10.41,0.0,80.0,3,11.76,7.77,-18.62,0.0,,8,,20260912
ELEEF,Element Fleet Management Corp.,Industrials,Rental & Leasing Services,PNK,18.05,108635,7061365248,0.376,20.68,22.57,-7.0047,-7.85,-34.24,-49.31,-33.67,0.0,8.75,4,27.57,18.05,-34.55,0.0,,8,,20260912
NSANF,"Nissan Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,2.0,6959,6992764928,0.0726,2.08,2.32,-1.0659,-9.95,-24.93,-35.18,-25.28,0.0,13.25,4,3.28,1.8,-39.02,0.0,,8,,20260912
FKKFY,"Fukuoka Financial Group, Inc.",Financial Services,Banks - Regional,PNK,25.61,527,9679614976,0.5453,23.5,20.19,3.8718,15.73,14.96,60.27,33.28,0.0,81.25,2,25.8,12.88,-0.74,0.0,,8,,20260912
CORZ,"Core Scientific, Inc.",Technology,Software - Infrastructure,NASDAQ,,12198966,5764847616,0.9088,,,,,,,,0.0,20.75,3,30.46,13.36,,0.0,,8,,20260912
YOU,"Clear Secure, Inc.",Technology,Software - Application,NYSE,,1558740,5734330368,1.5243,,,,,,,,0.0,19.5,3,69.07,29.43,,0.0,,8,,20260912
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,NYSE,,8576385,5916523520,0.3107,,,,,,,,0.0,22.0,3,20.0,10.86,,0.0,,8,,20260912
OSK,Oshkosh Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,,702885,9093938176,4.8723,,,,,,,,0.0,25.75,3,180.49,116.77,,0.0,,8,,20260912
ZWS,Zurn Elkay Water Solutions Corporation,Industrials,Pollution & Treatment Controls,NYSE,,967577,7659603968,0.91,,,,,,,,0.0,18.25,3,55.0,43.06,,0.0,,8,,20260912
CWEN,"Clearway Energy, Inc.",Utilities,Utilities - Renewable,NYSE,,1344724,7680244736,0.8145,,,,,,,,0.0,19.5,3,41.74,27.67,,0.0,,8,,20260912
TAP,Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,NYSE,,3031596,7258651648,1.0455,,,,,,,,0.0,22.0,3,54.82,37.76,,0.0,,8,,20260912
DUFRY,Avolta AG,Consumer Cyclical,Specialty Retail,PNK,5.28,45501,7471659008,0.1082,5.9,5.91,-5.7069,,,,,0.0,8.75,4,6.81,5.12,-22.47,0.0,,8,,20260912
SHBBF,Syensqo SA/NV,Basic Materials,Chemicals,PNK,96.28,337,9817336832,1.0088,87.46,76.9,8.7448,23.41,61.86,-5.76,25.2,0.0,77.5,2,98.2,48.08,-1.96,0.0,,8,,20260912
SBSW,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,NYSE,,5344269,9071064064,0.4146,,,,,,,,0.0,24.5,3,21.29,7.87,,0.0,,8,,20260912
SSDOF,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,22.5,177,8991418368,0.0647,19.83,18.78,41.2961,25.7,-0.57,15.2,12.31,0.0,75.0,2,22.5,15.05,0.0,0.0,,8,,20260912
BLDR,"Builders FirstSource, Inc.",Industrials,Building Products & Equipment,NYSE,,2244250,6495598080,2.6362,,,,,,,,0.0,17.0,3,145.68,58.13,,0.0,,8,,20260912
AMG,"Affiliated Managers Group, Inc.",Financial Services,Asset Management,NYSE,,281229,9196050432,10.1677,,,,,,,,0.0,23.25,3,392.92,230.1,,0.0,,8,,20260912
CMC,Commercial Metals Company,Industrials,Metal Fabrication,NYSE,,1255179,7430636544,2.0985,,,,,,,,0.0,22.0,3,84.87,53.08,,0.0,,8,,20260912
SOBO,South Bow Corporation,Energy,Oil & Gas Midstream,NYSE,,723964,7507086848,0.8257,,,,,,,,0.0,19.5,3,39.02,25.02,,0.0,,8,,20260912
NSANY,"Nissan Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,4.11,228716,7185065984,0.1235,4.1,4.58,0.0421,,,,,0.0,30.0,3,6.06,3.72,-32.18,0.0,,8,,20260912
ALBBY,Alibaba Health Information Technology Limited,Healthcare,Pharmaceutical Retailers,PNK,7.93,513,6413506560,0.1218,8.31,11.24,-3.1534,,,,,0.0,38.25,4,19.45,7.76,-59.23,0.0,,8,,20260912
BOKF,BOK Financial Corporation,Financial Services,Banks - Regional,NASDAQ,,255196,8244523520,2.3154,,,,,,,,0.0,19.5,3,146.84,102.72,,0.0,,8,,20260912
NXPRF,Nexans S.A.,Industrials,Electrical Equipment & Parts,PNK,164.42,66,7179147776,1.2597,156.82,154.97,6.0367,-10.19,2.33,-5.51,-3.94,0.0,51.25,2,201.32,136.79,-18.33,0.0,,8,,20260912
FLY,Firefly Aerospace Inc.,Industrials,Aerospace & Defense,NASDAQ,,4105958,3537259776,1.1477,,,,,,,,0.0,23.25,3,62.17,16.0,,0.0,,8,,20260912
MYTKY,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,Communication Services,Telecom Services,PNK,8.02,8033,7174659584,0.1716,8.41,11.16,-2.2465,-12.23,24.87,-87.1,-29.19,0.0,17.0,4,29.53,5.22,-72.84,0.0,,8,,20260912
AOS,A. O. Smith Corporation,Industrials,Specialty Industrial Machinery,NYSE,,1643595,7799793152,1.4246,,,,,,,,0.0,20.75,3,81.87,54.16,,0.0,,8,,20260912
ESALF,"Eisai Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,30.61,27,8639244288,0.2555,28.29,28.66,9.0891,,,,,0.0,75.0,3,35.83,23.88,-14.57,0.0,,8,,20260912
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,Financial Services,Banks - Regional,PNK,10.95,2229,8151060480,0.3765,10.03,11.22,2.4566,8.15,-13.95,-26.76,-13.55,0.0,63.25,3,15.49,8.38,-29.31,0.0,,8,,20260912
TKAMY,thyssenkrupp AG,Industrials,Conglomerates,PNK,17.85,22041,11232847872,0.5106,14.9,12.38,5.7752,,,,,0.0,88.75,2,18.16,8.16,-1.68,0.0,,8,,20260912
JINFF,China Gold International Resources Corp. Ltd.,Basic Materials,Other Precious Metals & Mining,PNK,34.45,8162,13656454144,1.3242,25.6,22.4,6.6834,,,,,0.0,86.25,2,35.5,14.26,-2.96,0.0,,8,,20260912
UBTRF,Ubtech Robotics Corp Ltd,Industrials,Specialty Industrial Machinery,PNK,9.9,3729,0,0.4941,9.9,9.9,0.0,,,,,0.0,69.81,3,11.19,9.9,-11.49,0.0,,8,,20260912
HCXLF,Hiscox Ltd,Financial Services,Insurance - Property & Casualty,PNK,25.0,161,7936376832,0.0537,24.61,21.16,7.2097,-2.9,17.9,27.53,16.55,0.0,75.0,2,25.26,17.2,-1.03,0.0,,8,,20260912
IDA,"IDACORP, Inc.",Utilities,Utilities - Regulated Electric,NYSE,,544170,7839910400,2.3362,,,,,,,,0.0,20.75,3,154.91,124.12,,0.0,,8,,20260912
EMLAF,Empire Company Limited,Consumer Defensive,Grocery Stores,PNK,33.03,45583,7388640256,0.4717,35.05,34.79,-4.2754,,,,,0.0,14.5,4,37.44,32.56,-11.78,0.0,,8,,20260912
WILYY,Demant A/S,Healthcare,Medical Devices,PNK,22.82,117,9625412608,0.1126,21.67,17.74,10.262,9.08,52.24,2.35,21.49,0.0,75.0,2,23.75,13.45,-3.92,0.0,,8,,20260912
WJRYF,West Japan Railway Company,Industrials,Railroads,PNK,18.23,409,8293902336,0.1821,18.15,19.22,0.4387,5.12,-23.74,-41.04,-23.44,0.0,62.0,3,25.03,15.46,-27.19,0.0,,8,,20260912
FBBPF,FIBRA Prologis,Real Estate,REIT - Industrial,PNK,4.54,5277,7580320768,0.1539,4.43,4.51,0.7282,-3.85,0.11,4.99,1.07,0.0,56.25,3,5.18,3.76,-12.24,0.0,,8,,20260912
WFRD,Weatherford International plc,Energy,Oil & Gas Equipment & Services,NASDAQ,,1241332,6353850368,3.8522,,,,,,,,0.0,20.75,3,113.15,60.84,,0.0,,8,,20260912
HCXLY,Hiscox Ltd,Financial Services,Insurance - Property & Casualty,PNK,51.5,1454,8174468096,1.7886,50.34,51.5,0.6475,,,,,0.0,76.25,3,53.59,36.78,-3.9,0.0,,8,,20260912
ASXFF,ASX Limited,Financial Services,Financial Data & Stock Exchanges,PNK,40.58,504,7929732096,0.2432,39.85,37.34,2.9875,15.79,4.33,-14.89,-0.49,0.0,75.0,2,44.2,30.9,-8.19,0.0,,8,,20260912
DVCMY,Davide Campari-Milano N.V.,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,6.62,176719,7939778560,0.1567,6.61,6.75,0.0604,,,,,0.0,74.5,3,8.0,6.0,-17.25,0.0,,8,,20260912
YOKEY,Yokogawa Electric Corporation,Industrials,Specialty Industrial Machinery,PNK,60.94,40,7586478592,0.6517,69.99,68.4,-13.8822,-4.83,-36.06,-17.21,-20.71,0.0,25.0,3,79.89,53.36,-23.72,0.0,,8,,20260912
SDXAY,Sodexo S.A.,Industrials,Specialty Business Services,PNK,13.09,86362,9551479808,0.1749,12.87,11.15,1.2634,,,,,0.0,83.75,2,13.69,9.08,-4.38,0.0,,8,,20260912
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,Medical Devices,NYSE,,287719,9883593728,10.4131,,,,,,,,0.0,19.5,3,396.23,236.73,,0.0,,8,,20260912
CRL,"Charles River Laboratories International, Inc.",Healthcare,Diagnostics & Research,NYSE,,895890,13283818496,7.2538,,,,,,,,0.0,23.25,3,303.31,144.26,,0.0,,8,,20260912
WJRYY,West Japan Railway Company,Industrials,Railroads,PNK,19.48,48411,8865032192,0.5277,18.46,19.0,1.9399,,,,,0.0,85.0,3,23.85,15.08,-18.32,0.0,,8,,20260912
CELH,"Celsius Holdings, Inc.",Consumer Defensive,Beverages - Non-Alcoholic,NCM,,9784796,6887613440,1.3285,,,,,,,,0.0,24.5,3,66.74,23.56,,0.0,,8,,20260912
NFG,National Fuel Gas Company,Energy,Oil & Gas Integrated,NYSE,,625179,7698652672,1.2223,,,,,,,,0.0,23.25,3,97.06,75.17,,0.0,,8,,20260912
CAMT,Camtek Ltd.,Technology,Semiconductor Equipment & Materials,NASDAQ,,493125,6905489920,6.1738,,,,,,,,0.0,20.75,3,215.99,82.59,,0.0,,8,,20260912
KEX,Kirby Corporation,Industrials,Marine Shipping,NYSE,,537425,7361375744,3.0546,,,,,,,,0.0,23.25,3,157.69,79.52,,0.0,,8,,20260912
PDI,PIMCO Dynamic Income Fund,Financial Services,Asset Management,NYSE,14.76,3073582,6967886336,0.2078,15.7,16.19,-4.5164,,,,,0.0,20.75,4,19.96,14.69,-26.05,0.0,,8,,20260912
TBVPF,Thai Beverage Public Company Limited,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,0.37,1340,9360826368,0.0071,0.36,0.34,1.7742,1.91,-7.22,-19.42,-9.82,0.0,75.0,2,0.4,0.3,-7.75,0.0,,8,,20260912
ESE,ESCO Technologies Inc.,Technology,Scientific & Technical Instruments,NYSE,,231648,7002815488,7.1746,,,,,,,,0.0,19.5,3,362.15,193.68,,0.0,,8,,20260912
UGI,UGI Corporation,Utilities,Utilities - Regulated Gas,NYSE,,1793583,8148663808,0.7169,,,,,,,,0.0,23.25,3,41.34,31.62,,0.0,,8,,20260912
